bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
979,0.004120879120879106,0.005350346563402386,-0.003019365335340529,0.0031415961148725247
980,-0.008241758241758212,-0.008643868464422777,-0.007209096745256938,0.0020296506607011544
981,-0.0013736263736263687,-0.002673009194022802,-0.007936244455231,-0.0063992927254507
982,-0.01236263736263743,-0.013534972103789733,-0.007971518615008222,-0.006982622653892601
983,-0.0013736263736263687,-0.00037287225113602496,-0.01034048761858608,-0.0019507684067322506
984,-0.006868131868131844,-0.0068517642156985525,-0.018614593306522265,-0.017351435273356475
985,0.013736263736263687,0.012888695720928767,-0.0112268810634647,-0.005094115330847249
986,-0.006868131868131844,-0.007640848878474049,-0.012938178366138975,-0.00887621540270589
987,-0.004120879120879106,-0.0027293452190706446,-0.0012880795986661697,-0.0004160975612650386
988,0.010989010989011061,0.0068788767696220665,0.002270031133632555,0.003071392135145623
989,-0.005494505494505475,-0.005698403169378197,0.0027555118386561883,0.0026489405332189575
990,0.008241758241758212,0.005339019226632602,-0.017440428145420905,-0.004067794811776659
991,0.019230769230769162,0.01666846887782114,-0.00035654144846031244,0.001666588455839002
992,-0.0013736263736263687,-0.004058125570709059,-0.013156892015383836,-0.0005487558070353948
993,0.0027472527472527375,0.003247544213449194,-0.005680679783716336,-0.0005046428300622408
994,0.0013736263736263687,-0.0015296768255408377,-0.010618586707246136,-0.002463106866531284
995,-0.01098901098901095,-0.015963360919875713,-0.0016981704440308665,0.0008761674686132981
996,0.012362637362637319,0.010336555019648475,8.014346653739679e-05,0.0014688049247041368
997,0.0013736263736263687,-0.0015998348467685108,-0.005429210325518796,0.0004593676566841953
998,0.016483516483516536,0.016775950784489346,-0.019019594641177195,-0.013484103498031086
999,0.006868131868131844,0.005374416349905875,-0.003039337776519435,-0.0017384694795907762
1000,0.009615384615384581,0.007392819521951699,-0.009825446666815285,-0.007489298365756292
1001,-0.0027472527472527375,-0.0074244393430785705,-0.011801216546650672,-0.011522027593155904
1002,0.006868131868131844,0.005129618623377796,-0.010726326796816399,-0.005795967834922866
1003,-0.0013736263736263687,-0.0011499768887397455,-0.000706822880895186,0.003591301044305939
1004,0.006868131868131844,0.005656690472361947,-0.014268074634965933,-0.00622771771050612
1005,0.005494505494505586,0.0034521027481239086,-0.002797682888996844,0.003618877400518472
1006,0.005494505494505475,0.0040251864546609895,-0.010821229481435157,0.0007871272621318148
1007,0.008241758241758212,0.004870170133501994,-0.0010952932876107102,0.001514642391830523
1008,0.02335164835164838,0.018528447022866268,-0.002223064119999285,0.005302143923086811
1009,0.009615384615384581,0.007516705000861212,-0.008202707893027572,-0.00860943627843902
1010,-0.008241758241758212,-0.009710540481356222,-0.017938645577037726,-0.014235814833705396
1011,-0.006868131868131844,-0.008398357370509868,-0.0033647805015682986,-0.0013421710659144992
1012,0.0027472527472527375,8.081278576099749e-05,-0.009822918600215114,-0.003454212070391316
1013,0.02335164835164838,0.02084092171810481,-0.005359553919606963,-0.006709043487061361
1014,0.01098901098901095,0.007639745201879378,-0.00299732313378831,-0.004363941280417505
1015,-0.0027472527472527375,-0.005879213824112606,-0.01782042309368914,-0.008858799507379556
1016,-0.0013736263736263687,-0.002554920724353704,-0.014652017981578114,-0.009157613568976264
1017,0.009615384615384581,0.009470344815040721,-0.006791247143631884,-0.005696093988069473
1018,-0.0013736263736263687,-0.0015328128075217107,-0.013374063994858298,-0.003958322942798298
1019,0.008241758241758323,0.00451318558715752,-0.0060632797879176525,0.0004165616778561976
1020,0.005494505494505475,0.0038368314355760047,-0.0031294663856318294,0.0022007248382104327
1021,0.0013736263736263687,0.0004273920933965947,0.0027732530356328056,0.0019439208665247287
1022,-0.008241758241758323,-0.009028967147792777,-0.005705505090973784,0.00022058306469197042
1023,0.009615384615384581,0.00557504645419904,-0.0012034775737004288,0.00280898339062563
1024,0.0027472527472527375,0.002771933373436619,-0.002814287067332888,0.0007393533318099665
1025,-0.004120879120879106,-0.005509345405898092,-0.017904109788901557,-0.008504594779539909
1026,-0.0027472527472527375,-0.00303303209367467,-0.014331458907424266,-0.007359581068924759
1027,0.02060439560439553,0.018290811370723303,-0.01089895421113729,-0.006572108707769919
1028,0.013736263736263798,0.011357135841577382,-0.018050247441717904,-0.012005616010259623
1029,-0.0013736263736263687,-0.0026125363898232834,-0.0029542262464651303,0.0028566443916157036
1030,-0.0027472527472528485,-0.005354057403377466,-0.0026926364708732553,-0.001702433957400773
1031,0.0013736263736263687,0.0006452343838228014,-0.010257084072727962,-0.011653231102334738
1032,0.010989010989011061,0.008471373926428827,-0.004624576195255692,-0.003680673091053799
1033,0.0013736263736263687,-0.0025909586856125433,-0.006291394541551809,-0.0032167209825931797
1034,-0.006868131868131955,-0.010455038051101484,-0.0020996123934403643,0.0030017412132024024
1035,0.0013736263736263687,0.0003988969164399059,-0.0003020353751741478,0.00803834690140226
1036,0.005494505494505475,0.0026548237311863065,-0.009864211546414148,-0.003308606766616262
1037,0.006868131868131844,0.0036271170453191504,0.0004010328224727244,-0.0033606019664945697
1038,0.006868131868131955,0.004352734614893383,-0.014829750326308622,-0.013746069829767671
1039,0.01236263736263743,0.011889542094321248,-0.012227149264061432,-0.003477873050446223
1040,0.017857142857142905,0.018024317799259615,-0.006769575533412842,-0.002781636067378801
1041,0.004120879120879217,0.005484728144295015,-0.015522653503077355,-0.010711216223155628
1042,-0.008241758241758212,-0.008405191047149985,-0.008732018644338035,-0.008780881796250695
1043,-0.008241758241758323,-0.009149337568800764,-0.0018106243767581631,-0.0034256661350104967
1044,0.004120879120879106,0.0031090921319352205,-0.009807867117417102,-0.004731892763181977
1045,0.0013736263736263687,-0.0022555599451874464,-0.013599900999567094,-0.0077686624313473285
1046,0.008241758241758212,0.0047321285704589044,-0.015372831278886445,-0.008737985238107204
1047,0.0013736263736263687,9.050507659535967e-06,-0.0077398118081983824,-0.010806442466115396
1048,0.015109890109890056,0.012435419926550617,-0.005551524378441197,0.0016357612767200491
1049,-0.004120879120879106,-0.004234275498569362,-0.012717808040725531,-0.00274861770533541
1050,0.008241758241758323,0.008850202917655037,-0.005380986674582977,-0.0014598597340175212
1051,0.0,-0.0010161682629301616,-0.012620186658350963,-0.009620260852014062
1052,0.012362637362637319,0.01096507864926266,-0.014606425149755187,-0.005831296583101664
1053,0.0027472527472527375,0.003586914358598592,-0.018058297834990356,-0.01385024285482861
1054,0.0013736263736263687,0.0010092241521504342,-0.0023932057695510434,-0.0058501313009610145
1055,-0.013736263736263798,-0.015541777543837343,-0.009251520255983081,-0.008438041592433554
1056,0.006868131868131844,0.003811123747790135,-0.004843666549130599,-0.0013091046155054853
1057,0.01098901098901095,0.010299437141842449,0.00281631995688425,0.0067201762098532125
1058,-0.006868131868131844,-0.008542348197750016,-0.006572466630202056,-0.0007991373159752513
1059,-0.004120879120879106,-0.004786575551531946,-0.00609588317382026,-0.004589159082230121
1060,0.01236263736263743,0.011090042892421104,-0.008709135073008523,0.0025716987463817453
1061,0.006868131868131844,0.004280137977445642,-0.01770204728667102,-0.010847665215740654
1062,-0.0027472527472527375,-0.002423449335474892,-0.010339663524330689,-0.0026177687004749206
1063,0.008241758241758212,0.006320780312604524,-0.009634265696609412,-0.004347801892952252
1064,0.0027472527472527375,0.0031302558927088775,-0.01430095677629073,-0.008352482977911468
1065,0.006868131868131844,0.005747688711272514,-0.0071202759177255714,-0.0018358035460308564
1066,0.015109890109890167,0.013267878830153235,-0.008508804271291082,-0.002988030682102849
1067,0.016483516483516536,0.012030089124056342,-0.009226181759284136,-0.005673100662334507
1068,0.015109890109890167,0.01394126049385247,-0.014191265235017125,-0.008473916470655318
1069,0.01236263736263743,0.009848389366290178,-0.007843582539549754,-0.000502210624078625
1070,0.008241758241758212,0.006209105603407039,-0.013628455527099459,-0.01034783373408743
1071,-0.01098901098901095,-0.014088365878145215,-0.012400307825633505,-0.007953496987700426
1072,0.006868131868131955,0.004348392812666524,-0.007913102597107313,-0.002651994479890285
1073,0.006868131868131844,0.006438765155247106,-0.004603331014786938,0.002612488129274282
1074,-0.005494505494505475,-0.006576559189790165,-0.012437633706099738,-0.005807831743358971
1075,-0.004120879120879106,-0.005197098520839605,0.001975890835781202,-0.00426201618172295
1076,0.01236263736263743,0.009957926457639932,0.003082604498871877,-0.0028954737936781605
1077,0.008241758241758323,0.005901264561679165,-0.009709273338754487,-0.00553392697929167
1078,0.0,-0.0027320629187306267,-0.008314421079752665,-0.001687032667910815
1079,0.005494505494505586,0.005382237620511265,-0.0011912173567674156,2.868911272013719e-05
1080,-0.008241758241758212,-0.00943687404043514,-0.006169251660942621,-0.0013855638355394495
1081,0.0,0.00017679704826811804,-0.005803333288365686,-0.0007781063828712353
1082,0.012362637362637319,0.008125803260882747,-0.0015864331043247137,0.004469558489386127
1083,-0.0027472527472527375,-0.000579992117709871,-0.012035108775227954,-0.0035700961984032054
1084,0.01098901098901095,0.0099350041145152,-0.009160573174665232,-0.01319121490931141
1085,-0.004120879120879106,-0.00717159095710751,-0.008863112919933247,-0.0019066466411516991
1086,-0.005494505494505475,-0.007735753542663537,0.001433098736481786,-0.00018638068313725498
1087,0.01098901098901095,0.006834988435042044,-0.014848685608460421,-0.005729165148167681
1088,0.0,-0.00011187120242683868,-0.005113081508503647,-0.002242307051132708
1089,0.0013736263736263687,0.0003935165602881874,-0.015137706620570901,-0.007456739323678074
1090,-0.013736263736263687,-0.015120025347757804,-0.013443850089997156,-0.008129601615935234
1091,0.0027472527472527375,0.0019330485054687152,-0.00834237912417335,-0.0060518747761310054
1092,0.019230769230769162,0.01666854429287301,-0.0027808825666215675,0.002645039257674009
1093,0.0,-0.004390634137862226,-0.007094007490318632,0.0024123239222583193
1094,0.005494505494505475,0.004099778908138729,-0.005968330707742164,-0.006659231546602418
1095,0.010989010989011061,0.010154301043462932,0.0004065109369081332,0.005217170336182297
1096,-0.008241758241758212,-0.007932226486799143,-0.004370639939884624,-0.0020881330392795716
1097,0.019230769230769162,0.018431284886356925,-0.0035141175374006073,-0.0030782919068064185
1098,0.009615384615384692,0.008736104791299937,-0.006704848136875663,-1.542436280188575e-05
1099,0.0027472527472527375,0.0016796622065412548,-0.013097107737929048,-0.01491980895459677
1100,0.005494505494505475,0.005462909783270464,-0.006872028849282064,-0.0036449600987453756
1101,0.0027472527472527375,0.002448442823093533,-0.0092452290457683,-0.004795893662143058
1102,0.006868131868131844,0.005628008348280367,-0.0149468161411338,-0.00398103215664436
1103,0.004120879120879106,0.0031938595126784763,-0.014848457669818793,-0.0004839037020397674
1104,0.009615384615384581,0.007228941337244499,-0.008389012471878399,-0.004740687047856462
1105,0.0027472527472527375,0.0012866280255001694,-0.01217663558302351,-0.005849996390826284
1106,0.004120879120879106,0.0019624636043821253,-0.005316718976139501,0.003491905094209824
1107,-0.0013736263736264798,-0.0016828741673405867,-0.014795052672262221,-0.013856130559955271
1108,0.0027472527472527375,0.00262863339539976,-0.018594352507984246,-0.009094243741256669
1109,0.009615384615384692,0.009635546790599192,-0.013638727557964914,-0.013588259401106417
1110,0.004120879120879106,0.0030447320742437167,-0.007341638234726999,-0.0029674765643907808
1111,-0.0013736263736263687,-0.0010102321644394063,-0.008623894754346995,0.0006113351685548274
1112,0.012362637362637319,0.010647446986130515,-0.01950158408054936,-0.00418660900363399
1113,0.020604395604395642,0.018630784799233968,0.0006371229450344851,0.003572599261181142
1114,0.006868131868131844,0.005338738819720024,-0.005974514935261244,0.0008990139394269292
1115,-0.004120879120879106,-0.003772427468609063,-0.013420529636271272,-0.010703363569970592
1116,-0.008241758241758323,-0.008528215367397673,-0.013326964126183394,0.0001274409824295608
1117,0.0027472527472527375,0.0008550533378436365,-0.023285078096302425,-0.01811562233130204
1118,0.004120879120879106,0.003106996619561264,-0.006702771144253883,0.0021625214870452103
1119,0.013736263736263687,0.011644053685977651,-0.0137327165503206,-0.013358869022454756
1120,0.008241758241758212,0.009669026994880814,0.0007108317026288669,0.003346665740389665
1121,0.0013736263736263687,-0.0003831244380673171,-0.01893076838263663,-0.012960574218224274
1122,-0.0013736263736263687,-0.00063854064740132,-0.007614758670766775,-0.006680094189364216
1123,0.013736263736263798,0.012629406293404255,-0.008216332357663392,-0.008141353991038325
1124,0.0027472527472527375,0.002847576979662092,-0.017710398159402563,-0.010731486674645851
1125,0.0027472527472527375,-0.0005284537501494269,-0.001045376171559309,-0.002493562345498246
1126,0.026098901098901117,0.024685269779490704,0.0019629278626198676,0.006806144542412129
1127,0.016483516483516425,0.015546054979704627,-0.006898765953687436,-0.005563120799062071
1128,-0.005494505494505475,-0.008367747756123922,-0.01101742889527424,-0.004431052421782655
1129,-0.008241758241758212,-0.009113308395036324,-0.008276354753490867,-0.004763274025769704
1130,-0.0027472527472527375,-0.005750953411043591,-0.011643708352640836,-0.008423682158249735
1131,0.013736263736263798,0.011314632420176274,-0.00908921268724261,-0.0009034591801651004
