bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1832,0.026587301587301604,0.021538916721740686,0.012719619843622132,0.018673974336934518
1833,0.01675824175824181,0.011229971936663197,-0.007060148194887095,0.00932297080099076
1834,0.01843711843711837,0.015580941954158045,0.013971119340377314,0.025135543916763092
1835,0.003083028083028072,0.0013564444727302005,-0.021603817229815303,0.009596987119015798
1836,0.02203907203907196,0.018616812868833432,0.0006468157028104438,0.014572670830630852
1837,0.01904761904761909,0.015182594562150986,0.004132692403045146,0.0016419709396159332
1838,0.023137973137973056,0.01751700118607402,0.010427556142338257,0.01630350956169868
1839,0.012026862026861984,0.00895115116519829,0.0028199488172018228,0.02331149631261431
1840,0.018894993894993828,0.014869584653922185,0.010856220373594905,0.008617773196783696
1841,0.004242979242979228,0.0005953773756307568,0.006627523651635436,0.013043135871027456
1842,0.016361416361416303,0.01064426357720416,-0.006023667630840723,0.013609267524677615
1843,0.00808913308913306,0.0004253452395462931,-0.016257128135843568,-0.00487812173645541
1844,0.0029609279609279504,-0.0006664111066480016,-0.0023404891947250706,0.011822893526857503
1845,0.0017399267399267337,-0.0044892033862817815,-0.01914294788725357,0.0032583892482986876
1846,0.012912087912087866,0.008275128425574207,0.0019816412957742724,0.015985795738395314
1847,0.006471306471306559,0.0015171179033137694,-0.004430121691017419,0.009460464254593348
1848,0.01907814407814412,0.01506691978253949,-0.002285636956001813,0.007922891335881976
1849,0.011111111111111072,0.006857382970302028,0.014642362074610338,0.01098848887106263
1850,0.022924297924297843,0.018338417345458713,0.010157125384088528,0.02163702086308672
1851,0.017124542124542175,0.012981615186140605,-0.0011422970137753286,0.020198276750675648
1852,0.013308913308913373,0.008217241635352313,0.010814993678431861,0.011699735719128967
1853,0.02182539682539686,0.018257715786880957,0.0006113060773947909,0.013998150536304155
1854,0.028021978021978033,0.024338436464108604,-0.021661724725121845,0.006843901310891631
1855,0.004334554334554319,0.0010181839349683308,-0.01528403762459618,0.004269226156157768
1856,0.008516483516483597,0.00245285973388798,-0.028841209235136,0.011410104166586943
1857,0.0065628815628815396,0.0028294074826861193,-0.0047919282746548,0.002046860244203197
1858,0.007081807081807057,0.0032325921275786484,0.014014972478915588,0.014738078511920327
1859,0.01309523809523816,0.010063837656557273,0.0018172706548984507,0.021076090753770482
1860,0.005647130647130627,0.0022780549404496364,0.0030086073446767836,0.016361217052539234
1861,0.020268620268620308,0.016112087562302868,-0.010981806293948626,0.017804505350446864
1862,0.011599511599511558,0.008973407149741597,0.0052009010107525455,0.015505077489302965
1863,0.008302808302808273,0.005220352130287154,-0.005792340416101882,0.006548761458186392
1864,0.014865689865689813,0.012375187442881352,0.00954348129630822,0.02649199288139903
1865,0.009859584859584825,0.0056474623929732015,0.008265059544126041,0.021282839794266484
1866,0.023962148962148877,0.018443523424021002,-0.01433201621449176,0.012893554454510125
1867,0.010012210012210088,0.005711865047252851,0.00041322913180041887,0.011023345405284712
1868,0.0006105006105006083,-0.005701674136099122,-0.003117472930414533,0.013486024984017964
1869,0.03006715506715507,0.02458809759389613,0.00797909864466706,0.017784454920145354
1870,0.018070818070818007,0.013406167236591493,-0.01603227567760057,0.001610041878034374
1871,0.008669108669108638,0.0040197231834278035,0.002480936705411163,0.01312786662600307
1872,0.02622100122100124,0.022541361875595523,0.005055243168048951,0.030107573668325283
1873,0.002258852258852251,-0.0022110702375792712,-0.009624084797534294,0.0008154018281668618
1874,0.026862026862026878,0.022355529077780045,-0.00020005923669708103,0.014468340085437181
1875,-0.004822954822954806,-0.008803574958730742,-0.021480715329393774,0.006051933374325302
1876,0.01236263736263743,0.008704948824110437,-0.00020673872313947683,0.014369752092482035
1877,0.023168498168498197,0.018025684272936826,0.001192201954177352,3.0990213322201754e-05
1878,0.025824175824175843,0.019150795860548686,-0.01307098532916573,0.011683147432809182
1879,-0.005494505494505475,-0.010313185571919736,-0.015484459463493305,-0.00048234087739573717
1880,0.01309523809523816,0.00564470847216314,-0.012282403690401567,0.012032370284706495
1881,0.0006105006105006083,-0.003455078733490047,-0.013877941569784169,-0.0041021678634121095
1882,0.006837606837606813,0.0009061633430961225,-0.021642198057911233,0.00216076597463688
1883,0.01239316239316246,0.005597151968209757,-0.009715701901650609,0.009324420056872285
1884,0.01617826617826612,0.011016370162441058,-0.007375312246318599,0.024613954396421334
1885,0.017277167277167216,0.01154381186006126,0.0001988145749065584,0.01879125229920431
1886,-0.0008852258852258821,-0.004020317762065351,0.0009521407558513717,0.013183519872677962
1887,0.011996336996336954,0.007470799143437179,-0.004674538935424355,0.009732047299498614
1888,0.029365079365079372,0.025726551394734565,0.001510324009827202,0.02828629198788002
1889,-0.0010378510378510342,-0.0025776167828073238,0.0002045308532004908,0.005654840885177981
1890,0.013339438339438292,0.008246071895643525,-0.011017166525671418,0.0060349181361502025
1891,0.0003968253968253954,-0.004409302480850141,-0.007574576490600671,0.0020582406830970124
1892,0.003998778998778985,-0.003799080592864268,-0.002093854892239344,0.008485948718831127
1893,0.004761904761904745,0.0008654095004066997,0.0016303028670276998,0.013752754053177663
1894,0.014957264957265015,0.011315575770366681,0.011845961163987173,0.028577537997134472
1895,-0.004304029304029289,-0.0075052037796619064,-0.010613404208923871,0.02703484289188296
1896,0.00659340659340657,0.0030048074993452856,-0.01843284967836445,0.006081619229641455
1897,0.00805860805860803,0.0016214066381703418,-0.0022307816679077996,0.02146336884853617
1898,0.007570207570207543,0.004129668688949817,0.006700246112468888,0.017060832589509856
1899,0.004792429792429775,-0.000338540715321356,-0.0028571167053320634,0.00869206539225953
1900,-0.00015262515262515208,-0.004443611594622032,-0.02809318925944293,0.002879008238672265
1901,0.0283882783882784,0.025650574919938607,-0.01576729205247096,0.01785271166889768
1902,0.00958485958485955,0.004979584187949193,-0.0052258978287378355,0.00805810230587356
1903,0.019505494505494547,0.014476619752656905,-0.0007300917591368528,0.011009274947913816
1904,0.0009157509157509125,-0.00401044292369912,0.01825166745099971,0.026820353412398967
1905,0.011416361416361376,0.008274641935291926,-0.008904095357954889,0.01933244104559073
1906,0.020757020757020794,0.017050112198207068,0.007156629827651417,0.024397110407767153
1907,0.004120879120879106,0.0005405764128229018,-0.005148179174124579,0.021176751085592693
1908,0.011385836385836456,0.005259964758974056,-0.002350463504392497,0.015428943450885302
1909,-0.004670329670329654,-0.011125703118030517,-0.02235195620920194,0.01596578881067645
1910,0.009737484737484703,0.004105754321352184,-0.021837921638919622,0.00982243837246699
1911,0.00958485958485955,0.003708873160752746,-0.016646006756140364,-0.005243525050294684
1912,0.012118437118437075,0.00954944406912972,-0.005832812785010577,-0.00047373378995574367
1913,0.008180708180708152,0.00409070352576224,0.010387023049833188,0.02035231363679002
1914,0.018559218559218604,0.01619990645536873,-0.008128913440110463,0.010533407384632931
1915,0.0067765567765567525,0.0015922662575501567,-0.006663282799633463,0.010873167846457865
1916,0.006013431013430992,0.0018775063475606757,-0.011981494761139189,0.008661497214599745
1917,0.006379731379731357,0.0015360547672880198,0.01237069094901555,0.014330099744359837
1918,0.012362637362637319,0.009913311045814166,-0.0020626840537575353,0.024699210015562967
1919,0.0064102564102564985,0.0020774737217938988,0.005707611958695291,0.02639869548272966
1920,0.007631257631257604,0.00030638776264002576,0.002069896985395725,0.016990314395175177
1921,0.016514041514041455,0.01270356521951077,-0.007656005641697883,0.022822324260392546
1922,0.008485958485958456,0.0058206183855179505,0.009595951263284497,0.012077541182370255
1923,0.014346764346764407,0.01157176803612503,-0.01841876076873261,0.012333254636826219
1924,0.00653235653235662,0.0017669504966359995,0.008064674548759254,0.026723366114770664
1925,0.008241758241758212,0.005655360908225493,0.0033266523000085035,0.022484263071458455
1926,0.011263736263736224,0.006359554159225955,-0.029891362658932663,-0.00932038491994569
1927,0.012271062271062227,0.007806565909460383,-0.012391731577842346,0.014226952093046807
1928,0.005433455433455525,0.002282136138445856,-0.0014082066541917238,0.022602429830726245
1929,-0.0017094017094017033,-0.006228229154386811,-0.024107983309925696,-0.006689833902944531
1930,0.0073260073260073,0.0044229282155432426,-0.004225802139557588,0.014959002128578702
1931,0.030219780219780223,0.025731483360954988,0.0034759895250618955,0.02084811762320693
1932,0.0161477411477412,0.014220665571476276,0.006802948325035474,0.01638463545474078
1933,0.00583028083028081,0.001916972818331808,-0.0037746128418070235,0.0127751753136367
1934,0.014255189255189316,0.012161018174155713,0.00410572472181947,0.01869661111378007
1935,0.003449328449328437,-0.002162633018556459,0.009325566283803544,0.015320118911713365
1936,0.023504273504273532,0.019051734711358126,-5.0005171179590135e-05,0.02124647312681216
1937,0.02478632478632481,0.019549440575176047,0.010429050601445722,0.023983929922233194
1938,0.010439560439560402,0.006011649706310518,-0.0031999252727471506,0.014582943721979214
1939,0.013461538461538414,0.008326585489550564,-0.012568107502073267,0.014409057269155312
1940,0.013675213675213738,0.007660815214828198,0.007669865326348724,0.01934798157992801
1941,0.004609279609279593,0.0005507977102829908,-0.020987941654028286,-0.0058236915925188315
1942,0.005555555555555536,0.000622743288456018,-0.01620669767024019,0.008474659832155007
1943,0.007570207570207543,0.004561657609584602,-0.011068629494371263,0.011339770817472394
1944,0.001617826617826612,-0.003013972656059516,0.008004782744598038,0.008719926798253175
1945,0.01831501831501836,0.015617932570852755,0.013487538950056055,0.0020464422893834433
1946,0.018040293040292976,0.013171631860295796,0.006104126134125365,0.016572338941426845
1947,0.01019536019536016,0.007623101455102033,-0.016645575424836023,0.0030240442080259333
1948,0.019963369963370003,0.015404419898835897,-0.005432053630823663,0.008642912005983217
1949,0.019200244200244243,0.017145527658005255,-0.007877121854832692,0.009203988636665494
1950,0.009065934065934034,0.004081797963729206,-0.016396659998375585,0.0007802513592271021
1951,0.0025946275946275854,-0.0037441816919547843,-0.004193976759837792,0.02191478692458937
1952,0.011141636141636102,0.005547487271145846,-0.009757646075899018,0.004141855952412121
1953,0.014804639804639752,0.01139655248303073,-0.012941906451087282,0.004236742289287054
1954,0.007905982905982989,0.004376254205620378,0.013453562081005677,0.0075738333445876105
1955,0.012637362637362592,0.00671064639708463,-0.0036221331911063803,0.01413870148994023
1956,0.011141636141636102,0.004630331221707973,0.005596209600367663,0.02371187054345192
1957,0.004548229548229532,0.003441192210498545,-0.00532604864956554,0.008504128416908396
1958,0.02857142857142858,0.025043199007951156,-0.002081782022384293,0.0009051638569491649
1959,0.005402930402930384,0.0030893674290528583,-0.0017107462744718749,0.005156584304712886
1960,0.01166056166056173,0.007497840832606961,-0.016331597840611334,0.0031453669392610406
1961,0.002564102564102555,0.0006248411982502367,-0.012576379900814172,0.0006398428649010413
1962,0.010714285714285676,0.006306167200264445,0.010528244543934306,0.010986685127566065
1963,0.01770451770451764,0.014061119090131413,0.013947613255299363,0.020553043086849576
1964,0.0064102564102564985,0.0037410086528205655,0.0007747448789767741,0.012001229855648887
1965,0.001251526251526358,-0.0019078074737690631,-0.011645009789856942,0.005268425269641996
1966,0.026495726495726513,0.02303401118593873,0.007909194219025029,0.02864018047871797
1967,0.010470085470085544,0.00622303138739233,-0.004678159624665668,0.004103610281024461
1968,0.004853479853479836,0.0025845948256808526,-0.0015319227135225377,0.01102571165032662
1969,0.028693528693528703,0.025992194947814684,0.010235165567188509,0.012124800768158805
1970,0.004700854700854684,0.0011191248887496563,0.007280490189899846,0.019887114986381293
1971,0.018589743589743524,0.012458434823025,0.004507316188643418,0.023170031998626106
1972,0.01169108669108665,0.007938097922455145,0.0031503282150796563,0.013551497352956798
1973,0.016361416361416303,0.010528453580513686,0.0021536214647858154,0.01996002219745663
1974,0.023504273504273532,0.019382685784837483,0.008324103572284192,0.008326776546374037
1975,0.00509768009768008,0.0018021877284544185,-0.004901049741895203,0.005592437510684056
1976,0.0032051282051281937,0.0001548913860902612,-0.0065687595651700015,0.005240432480149604
1977,0.0067765567765568635,0.002682409940183428,-0.009839954673879991,0.007187562965973782
1978,0.01245421245421241,0.006382353102146521,-0.014903108706477264,0.004837551660389461
1979,0.018772893772893706,0.013548540386081331,0.007134021966011983,0.009174555395579875
1980,0.0029609279609279504,-0.0016042044102144715,-0.007309950869962556,-0.003873518356714567
1981,0.005006105006104988,0.0006488852006873991,0.013329237674036598,0.005077975649415811
1982,0.009096459096459064,0.005749154829054692,0.009209412991345589,0.0329421086465711
1983,0.015811965811965756,0.01131779945146183,-0.012178327625342211,0.0073592319746556
1984,0.023901098901098816,0.020719035221176796,0.008666234739097556,0.01819302270981127
