bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
921,0.04395604395604402,0.04217760148420302,0.01903400491677465,0.02191069215342989
922,0.019230769230769162,0.01420808088844916,0.014425792329750164,0.010762985250346357
923,0.015109890109890167,0.009177437426087454,0.011467679109710915,0.018661486892163515
924,0.013736263736263798,0.01278984756206425,0.01096834377993594,0.018846271226759415
925,0.027472527472527486,0.026422123439373668,0.010605723631987973,0.01923163934640859
926,0.012362637362637319,0.011127568625340922,0.010369133589850588,0.005622708553883915
927,0.013736263736263687,0.010195817428257703,0.009209380288536684,0.010228645128123603
928,0.03434065934065933,0.0316899152942548,0.026878144110460966,0.02995942373742677
929,0.03434065934065933,0.029930458139156513,0.012612376814769566,0.020362920733776657
930,0.026098901098901006,0.02188534511236262,0.002686103683579133,0.003536155826503795
931,0.03296703296703296,0.03233816816684876,0.00047478629722386145,0.002947114621335789
932,-0.0027472527472527375,-0.0047842872229324485,0.0056946991973524375,0.007829609906337742
933,0.017857142857142794,0.016001199900099516,0.02082423919029941,0.022184173553238207
934,0.028846153846153855,0.024642675034751926,0.014509840668475937,0.02522890527529731
935,0.009615384615384692,0.006588345642120075,0.006357157133765279,0.017629280787325063
936,0.016483516483516536,0.013655800030723975,0.029883545414841395,0.028427287109246024
937,0.028846153846153855,0.025478114569271293,0.011599401440921642,0.024565406679377455
938,0.03159340659340659,0.029481693342644832,0.010210870767278335,0.017482750791294688
939,0.017857142857142905,0.015650483250472025,0.025177988449950783,0.03467931921138512
940,0.01098901098901095,0.006451189602850516,0.021294826167543524,0.02131700011864468
941,0.026098901098901117,0.019967944029822937,0.01504807540242159,0.018495478460966552
942,0.020604395604395642,0.016822007198230793,0.01616475474785317,0.02036906081108414
943,0.012362637362637319,0.010013763502280448,0.017114112559337702,0.02287014841052759
944,0.028846153846153855,0.024839073396463407,0.005867996868523795,0.002253473126890393
945,0.017857142857142794,0.014341540960991717,0.009125841324391648,0.009892919258260413
946,-0.0013736263736263687,-0.0014337840145888237,0.011794639850137623,0.0202470537268854
947,0.026098901098901117,0.02377474684812675,0.006851401235294263,0.009408076531347231
948,0.012362637362637319,0.006828468796964082,0.0202730283430973,0.017035365741261077
949,0.019230769230769162,0.012995741693740959,0.012608166680476818,0.0045109220026443575
950,0.009615384615384692,0.004390075598616594,0.013460004726363328,0.0075701820853687485
951,0.027472527472527486,0.024242596079951273,0.017874837851868164,0.027547450253735617
952,0.004120879120879106,0.00351615050907772,0.016550081634996272,0.008541601379871921
953,0.03159340659340659,0.026293089461063235,0.00989620499902355,0.009323497004157355
954,0.030219780219780223,0.027844423380090966,0.02587139039756836,0.03181758369521104
955,0.017857142857142905,0.014614343461920365,0.013160636370653567,0.021399642375567463
956,0.013736263736263798,0.014886457108886031,0.002316140332392247,0.001546229224857587
957,0.009615384615384581,0.007263398564860135,0.014097714675406103,0.02854020413113545
958,0.041208791208791284,0.03506338824341604,0.017616927010181138,0.01227887317748766
959,0.015109890109890167,0.013177128643439562,0.013160076621878902,0.013875434109346219
960,0.015109890109890056,0.013344270540432857,0.010382408913511498,0.011420163449689102
961,0.019230769230769162,0.0156997327763988,0.01803628309570493,0.032843506086369656
962,0.015109890109890056,0.011650310536318487,0.02271073240082666,0.01998613321437359
963,0.03434065934065933,0.03168533826683517,0.005565848002803797,0.003815099199202976
964,0.026098901098901117,0.02508592284005373,0.02044493266203251,0.020222595403447174
965,0.016483516483516425,0.01516168808332996,0.014752785178413053,0.025880522937602346
966,0.02335164835164838,0.0203634458270463,0.018497571380256317,0.013775503781540799
967,0.030219780219780223,0.02835348643640223,0.011188094041750474,0.021125980241848974
968,0.027472527472527375,0.02658175155151643,0.003966253491384686,0.00750336182130007
969,0.02472527472527475,0.022074720261023417,0.027405802308284932,0.02968889452544754
970,0.016483516483516425,0.01685807179356824,0.01059076197560016,0.012408768393910141
971,0.02060439560439553,0.01893150505269392,0.011723989542123392,0.010021028647339114
972,0.02472527472527475,0.02344983986811644,0.010133337864672742,0.011539056147073179
973,0.026098901098901006,0.021474249495775477,0.019755773066000626,0.01822375143659083
974,0.02335164835164838,0.019517200339941865,0.004992809477252003,0.003420569100135107
975,0.03708791208791207,0.035511152020217596,0.004221465976438021,0.005562576630831817
976,0.013736263736263798,0.010036820458144136,0.008829802390474595,0.018963399677955683
977,0.019230769230769162,0.015713170541297727,0.0029539989826605773,0.013702303387196801
978,0.013736263736263687,0.011604782826784121,0.010273527800709337,0.028901517199789506
979,0.039835164835164805,0.03913662444788646,0.026767341051045945,0.024219013639027676
980,0.02335164835164827,0.019945102337718623,0.017034263002021044,0.023745328886934813
981,0.012362637362637319,0.00491668717519278,-0.0005597420145685428,0.008718151624648951
982,0.009615384615384581,0.005856686890003626,0.017906254110755526,0.016779368707143694
983,0.02472527472527475,0.019989101028044076,0.008941786585846434,0.01686536465717292
984,0.02335164835164838,0.01843081891446574,0.011098677255213185,0.010916147298757672
985,0.04807692307692313,0.04568266149000633,0.0294579993381604,0.02808308808743687
986,0.020604395604395642,0.0181570214457476,0.014191275722951202,0.01998930200143656
987,0.0357142857142857,0.03140757280237305,0.020873991638094558,0.028381660930680064
988,0.02472527472527475,0.0211673989161002,0.018091152057624793,0.01286379701700946
989,0.027472527472527486,0.02380235653094598,0.022834161098514216,0.0244809647193881
990,0.019230769230769162,0.017843718851762946,0.006534045038969927,0.012463215691775664
991,0.04258241758241765,0.039814064743802446,0.011666256972066691,0.010423348362074147
992,0.026098901098901117,0.022086194689291627,0.010374247240496293,0.014639513300518825
993,0.013736263736263798,0.011208220062361107,0.0019589528222824226,0.008188266540864575
994,0.03434065934065933,0.03701689586660062,0.014221504343243652,0.0033264513624862158
995,0.03434065934065933,0.03406116136600945,0.01508445914081491,0.02021986676815679
996,0.02197802197802201,0.02137575486626131,0.017671238499355812,0.015823186323549954
997,0.015109890109890056,0.013565232169881702,0.016687872887722,0.017853737114792656
998,0.02472527472527475,0.021734633381323754,0.0075217222453473065,0.007261609901491939
999,0.005494505494505475,0.0019245077569410851,0.019421129497607215,0.019604529684769112
1000,0.016483516483516536,0.010257433645838754,0.009677505816568455,0.016202502503402827
1001,0.010989010989011061,0.007326347570782876,0.006686209650484942,0.005209272197320036
1002,0.038461538461538436,0.033568684576710583,0.006976139846984419,0.002259046739803816
1003,0.017857142857142905,0.014935124798241772,0.011210952891753334,0.009963018647418886
1004,0.03708791208791218,0.03255305516070628,0.007432291884753139,0.008186679824818244
1005,0.017857142857142905,0.010363205225147554,0.023451829312184924,0.02730491470786145
1006,0.030219780219780223,0.028862524648882393,0.01785095668051917,0.01655794397537602
1007,0.03434065934065933,0.029948186803988364,0.015436351951580218,0.017873473285460184
1008,0.039835164835164805,0.03956999239825909,0.028573798966440522,0.03520100659158154
1009,0.028846153846153855,0.0253911969603835,0.004782613573084182,-0.0025446661858345987
1010,0.019230769230769273,0.020419992218775884,0.01884213764236853,0.02202998044326232
1011,0.04532967032967028,0.04321881298375052,0.021988008416779836,0.01946964666830453
1012,0.01236263736263743,0.0063559839937715745,0.015300374669769967,0.030817401911636733
1013,0.026098901098901117,0.022344768094117784,0.007077458067172859,0.009718614211288168
1014,0.010989010989011061,0.011396543378803803,0.013145459707949225,0.02361886082960596
1015,0.02197802197802201,0.01877263849387567,0.008682375453330837,0.017783953087078586
1016,0.03296703296703296,0.03048765071714543,0.022069019937416945,0.017427957580379294
1017,0.026098901098901117,0.022895649109039518,0.017458423680492774,0.018493122256723282
1018,0.010989010989011061,0.010439311973238996,0.010526263952337134,0.015149166418964244
1019,0.028846153846153855,0.02326025313562541,0.024160742073104924,0.04515227065740157
1020,0.0,-0.0006568030877591724,0.027166489118812476,0.043906673944897
1021,0.004120879120879106,0.0010452472461394136,0.011272486167130835,0.010322917543266752
1022,0.009615384615384692,0.007256157506125183,0.015996440384823507,0.012626080117521643
1023,0.028846153846153855,0.026664287210661053,0.024437712552783264,0.025307509199326228
1024,0.0357142857142857,0.036150895695138074,0.01736537311430808,0.02587469826842992
1025,0.03159340659340659,0.028669253671236072,-0.000586424349346637,0.005294673641917491
1026,0.027472527472527375,0.023491491248459062,0.009567665890022892,0.007905667228506497
1027,0.02197802197802201,0.018796807364837242,0.017242384557049295,0.017576472877995686
1028,0.0,-0.005910296138098903,0.005119031483655445,0.007861065627525421
1029,0.03296703296703296,0.030991784661850597,0.016750168480879624,0.014704899382475878
1030,0.01098901098901095,0.00808535505210295,0.0021150117742489982,0.00955455003097283
1031,0.03159340659340659,0.030214383579247994,0.011953395747057671,0.014549823070373669
1032,0.006868131868131955,0.006592794915416755,0.004159561858154248,-4.864365007539728e-05
1033,0.02060439560439553,0.019502835422139597,0.014743123976493244,0.013440275830409631
1034,0.03159340659340659,0.026457585397668848,0.01992804036125706,0.018927224189396408
1035,0.03708791208791207,0.03376105211523617,0.017811360455721847,0.016830508113935827
1036,0.03159340659340659,0.03184921631521498,0.01476209146169194,0.02244861009328447
1037,0.03708791208791207,0.033884072389194664,0.003517659608069934,0.0033383408714190432
1038,0.030219780219780223,0.02932050481087689,0.011827852818828366,0.009231911621087496
1039,0.012362637362637319,0.008807052724418507,0.012876519609692938,0.01813766991761223
1040,0.009615384615384692,0.007978684665930769,0.013564596320246536,0.006379009179045547
1041,0.010989010989011061,0.009040345382444914,0.012491819408978144,0.010241889835101547
1042,0.009615384615384581,0.01020905998552668,0.0026386785336084406,0.004651122401416852
1043,0.02472527472527475,0.024508912813572592,0.026317498130212225,0.02895972583431161
1044,0.03846153846153855,0.03674754780672951,0.027695453309668827,0.02919515019040042
1045,0.01236263736263743,0.00917927315591216,0.015522226279744755,0.02092584959720256
1046,0.026098901098901006,0.024095422672688604,0.005287217981130854,0.007189130681058975
1047,0.03434065934065933,0.0311117951913511,0.00710696024848867,0.012583402245478714
1048,0.019230769230769162,0.016385645440240015,0.008132469399699138,0.02445886386996965
1049,0.049450549450549386,0.04610591122755425,0.019937896770353514,0.02501970156488298
1050,0.0357142857142857,0.030717359038103798,0.025472807469358316,0.024151489329492182
1051,0.026098901098901117,0.022216533388120352,0.008274153925150962,0.013195294418543835
1052,0.03708791208791218,0.03405474802739594,0.01222764482054417,0.016264937852270234
1053,0.009615384615384581,0.01316897916826465,-0.0033973339086214027,-0.007386714255395388
1054,0.030219780219780223,0.02711474030926153,0.012089089596582614,0.004686379722245726
1055,0.028846153846153855,0.02722337449765011,0.024819643183232598,0.027442304547279917
1056,0.03159340659340659,0.028411401700937033,0.022621618536638466,0.034210363636696495
1057,0.039835164835164805,0.03945248524742495,0.02323663625464989,0.026663644645583462
1058,0.013736263736263798,0.013360325480736068,0.012936567862855797,0.016285349310095953
1059,0.013736263736263687,0.009408334702853294,0.01693593773409563,0.010153845509974446
1060,0.02335164835164838,0.024478804957326683,0.012077108442455908,0.014827931325929855
1061,0.006868131868131844,0.007175155676481526,0.01463743924022054,0.013416381599156812
1062,0.020604395604395642,0.018460378602503158,0.013678773896625418,0.019103039222391094
1063,0.016483516483516425,0.011859502030885483,0.012427130224531235,0.008293257640250906
1064,0.04120879120879117,0.03788933932247407,0.020322149817842083,0.02584426135176887
1065,0.019230769230769162,0.015195591300474875,0.010396250280295782,0.02821610136240038
1066,0.028846153846153855,0.02565005848698454,0.02312802005682013,0.024973695057628253
1067,0.03296703296703296,0.03469747816500768,0.018512756476281145,0.022530903483981457
